Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Aug-18 10:00:00,66.68428637415703,30.732326289611084,31.487806418042357,27.272012309367224,24.25969289079164
2006-Aug-18 11:00:00,60.33569675609838,32.30115156477257,33.109139395886025,27.572012309367214,24.18173972904076
2006-Aug-18 12:00:00,51.40290344606615,35.073569653137824,36.339916538462035,27.872012309367218,24.15721950403595
2006-Aug-18 13:00:00,49.86869722383682,35.521818925752704,36.37020013362487,28.11367897603388,24.25149248230851
2006-Aug-18 14:00:00,47.85614337587713,36.34658662276524,37.43425871164195,28.313678976033884,24.434244578557017
2006-Aug-18 15:00:00,48.284027928145434,36.38930694494928,37.285738761848044,28.513678976033887,24.707736392415423
2006-Aug-18 16:00:00,49.44321093576486,36.19960381449801,36.968953747793364,28.480345642700556,24.741135362214834
2006-Aug-18 17:00:00,55.29756581792645,34.17260873688348,34.56176583529706,28.28034564270055,24.556620303522365
2006-Aug-18 18:00:00,62.34969381440447,31.8463636339675,32.15673818696278,28.080345642700554,24.372130443424904
2006-Aug-18 19:00:00,67.4045005485899,30.31020951026932,30.349781178406726,27.705345642700554,24.29073913082621
2006-Aug-18 20:00:00,71.95770934575425,29.147718113194042,29.224374871657194,27.263678976033887,24.23903992187968
2006-Aug-18 21:00:00,74.21767282409651,28.603193012656764,28.72154706880082,26.805345642700555,24.099552654718124
2006-Aug-18 22:00:00,76.14333608495554,28.169420057535593,28.293900743694838,26.422012309367222,24.104019326080373
2006-Aug-18 23:00:00,78.55349476644382,27.77311043961484,27.900744739172996,26.12201230936722,24.15450552040359
2006-Aug-19 00:00:00,80.81923152397528,27.41380776524329,27.54661423112761,25.763678976033887,24.161811645393197
2006-Aug-19 01:00:00,83.36784771097201,27.040878648032287,27.179326911886147,25.422012309367222,24.23029404296464
2006-Aug-19 02:00:00,85.94420376576734,26.70133700879151,26.841518615913802,25.238678976033885,24.291548877219046
2006-Aug-19 03:00:00,87.8562794049165,26.448386091833893,26.558477308867626,25.138678976033884,24.323015638483223
2006-Aug-19 04:00:00,89.59038907866216,26.19922479246014,26.29262087693635,25.038678976033882,24.353173048359366
2006-Aug-19 05:00:00,90.93111662510258,25.997684356460734,26.058387590679843,24.938678976033884,24.307873417024922
2006-Aug-19 06:00:00,92.05401149187617,25.784435874345665,25.833332637227965,24.838678976033886,24.28340254317141
2006-Aug-19 07:00:00,92.30102005697819,25.774609048792232,25.87417791186215,25.263678976033887,24.455311476681885
2006-Aug-19 08:00:00,87.16081140446839,26.828891455441518,27.262928329777377,26.005345642700558,24.731336944434066
2006-Aug-19 09:00:00,77.14892373454882,29.05061070963008,29.669486242577133,26.763678976033887,24.97679095992498
2006-Aug-19 10:00:00,69.57541059011282,30.943971513562943,31.52061873058764,27.563678976033884,25.176686955637738
2006-Aug-19 11:00:00,65.25900778423828,32.14602753772116,32.74443668055645,28.305345642700548,25.37748354730626
2006-Aug-19 12:00:00,61.21149330998153,33.374400095258785,34.06459800142918,29.063678976033884,25.63136443012905
2006-Aug-19 13:00:00,56.75428598778833,34.82524499434846,35.66853517746477,29.22201230936722,25.675490628278425
2006-Aug-19 14:00:00,53.416896392059726,35.95206320343942,36.875507283726925,28.922012309367222,25.55081846233185
2006-Aug-19 15:00:00,52.91238739184201,36.09884523372111,36.90515524888371,28.622012309367218,25.423649169840775
2006-Aug-19 16:00:00,56.78757241409418,34.76082904880355,35.34363203245823,28.322012309367214,25.293646863500296
2006-Aug-19 17:00:00,60.328803057420494,33.55733861947197,34.12279883850494,28.022012309367216,25.160417999865885
2006-Aug-19 18:00:00,65.16381870818049,32.070473189859804,32.54068180507297,27.72201230936722,25.024602285207422
2006-Aug-19 19:00:00,71.09263699649004,30.49756822443315,30.60937628431816,27.480345642700556,25.10971105129124
2006-Aug-19 20:00:00,77.37174336847919,29.18419737870958,29.21208544910571,27.28034564270055,25.263931973575968
2006-Aug-19 21:00:00,80.82696242129953,28.633589357004524,28.701007470245756,27.08034564270055,25.43329754935263
2006-Aug-19 22:00:00,83.89995587796808,28.21269188308052,28.303769393990148,26.41367897603389,25.351699973073966
2006-Aug-19 23:00:00,85.92568512384571,27.786719360895006,27.9070601118303,26.11367897603388,25.02641101732949
2006-Aug-20 00:00:00,85.48126699097303,27.578276178153647,27.636986780899417,26.313678976033884,24.7612814991551
2006-Aug-20 01:00:00,84.95890434571145,27.382471648888288,27.3886496112502,26.28034564270055,24.638535678572776
2006-Aug-20 02:00:00,85.81679807023936,27.077487113091493,27.073549902026077,26.022012309367216,24.602755410386568
2006-Aug-20 03:00:00,87.39692223460058,26.74543992276425,26.747763012094236,25.78034564270055,24.557403087261623
2006-Aug-20 04:00:00,89.03588656710889,26.446446874301966,26.440538072630186,25.58034564270055,24.571229406099146
2006-Aug-20 05:00:00,91.09376151374761,26.129258025421766,26.12845131813002,25.32201230936722,24.57815926722752
2006-Aug-20 06:00:00,92.99268752554353,25.833253627277305,25.837722856767698,25.08034564270055,24.522017956434
2006-Aug-20 07:00:00,94.11958480729221,25.74659818188893,25.832349695064575,25.58034564270055,24.918571773350447
2006-Aug-20 08:00:00,88.87897773502952,27.014810307949187,27.519929894755705,26.46367897603388,25.3676287787917
2006-Aug-20 09:00:00,78.92121184187694,29.2808404946616,29.74753405274967,27.263678976033887,25.597978282666507
2006-Aug-20 10:00:00,71.34894770091954,31.155096056338547,31.73462922085815,27.71367897603389,25.63190263028436
2006-Aug-20 11:00:00,65.37527270656895,32.69896751549621,33.43571968422413,27.97201230936722,25.674675850000437
2006-Aug-20 12:00:00,60.532515007578205,34.09911879913799,34.9706169328085,28.21367897603389,25.673095709206276
2006-Aug-20 13:00:00,56.4906240760146,35.29615070541026,36.180625786505765,28.41367897603389,25.65304934917816
2006-Aug-20 14:00:00,57.53240684038618,34.9497997676109,35.63814635491517,28.672012309367215,25.746449524750634
2006-Aug-20 15:00:00,58.969470907421076,34.52078743880701,35.19119373273533,28.913678976033882,25.821851114576614
2006-Aug-20 16:00:00,60.24532096507421,34.12226976402027,34.69375014276948,28.822012309367214,25.761165083623084
2006-Aug-20 17:00:00,64.6288660765273,32.785565865807285,33.153392341796454,28.46367897603389,25.575066531688265
2006-Aug-20 18:00:00,68.86087526923858,31.504806860955483,31.824956207107082,28.12201230936722,25.40163459816232
2006-Aug-20 19:00:00,74.23013929428127,30.09951423788021,30.05712235335828,27.880345642700547,25.40492327361079
2006-Aug-20 20:00:00,79.23903745293771,28.99458053720755,28.95284306603202,27.680345642700548,25.420174771555025
2006-Aug-20 21:00:00,81.2526591412216,28.601817802020946,28.58483077793844,27.480345642700556,25.455325896674378
2006-Aug-20 22:00:00,82.83806274855405,28.364072750596616,28.326869370430657,27.28034564270055,25.46355005536354
2006-Aug-20 23:00:00,84.25637472707409,28.139937193967214,28.09787855057921,27.08034564270055,25.49125849746296
2006-Aug-21 00:00:00,85.21359312024906,27.970118216855443,27.90025802446559,26.99701230936722,25.364375273975853
2006-Aug-21 01:00:00,85.6885929549955,27.800576842308388,27.698704377410085,26.99701230936722,25.410335104668793
2006-Aug-21 02:00:00,86.17545943081062,27.648780701931425,27.505117395384996,26.99701230936722,25.119741258462454
2006-Aug-21 03:00:00,85.14406874780452,27.46060151421879,27.28699835589953,26.99701230936722,24.827324513964367
2006-Aug-21 04:00:00,84.88930074678498,27.307960574293904,27.10481616130426,26.99701230936722,24.827324513964367
2006-Aug-21 05:00:00,85.87474322430278,27.06542362397883,26.853223838647967,26.647012309367216,24.81756433600594
2006-Aug-21 06:00:00,88.53764820418722,26.655290814884975,26.51032307233452,26.047012309367222,24.859767588725344
2006-Aug-21 07:00:00,91.06371464092064,26.41720287322944,26.43384365595192,25.913678976033882,25.083940230144748
2006-Aug-21 08:00:00,88.23075374987997,27.23874519914415,27.634359405015147,26.580345642700554,25.402080202359127
2006-Aug-21 09:00:00,79.10124225271875,29.2999556219975,29.872706047170542,27.58034564270055,25.67950934033672
2006-Aug-21 10:00:00,70.27486146624935,31.513605001395334,32.18442492994145,27.880345642700547,25.838743939684353
2006-Aug-21 11:00:00,65.3530014062273,32.98236693451636,33.87035387684307,27.62201230936722,25.874335730897712
2006-Aug-21 12:00:00,68.48475503246723,32.399252583197864,31.449554730694654,27.380345642700558,25.92008262587777
2006-Aug-21 13:00:00,78.78113574609631,29.941236886469266,30.652552031261127,27.58867897603388,25.993623297967446
2006-Aug-21 14:00:00,61.697912766568294,34.22005952478347,35.37608957798496,28.08867897603388,25.96480604600754
2006-Aug-21 15:00:00,65.70833883690663,33.00631330784202,33.152077198197375,28.58867897603388,25.940057201740228
2006-Aug-21 16:00:00,65.4888287092913,32.928778781758325,33.58801368397996,28.563678976033884,25.904464725560597
2006-Aug-21 17:00:00,66.83763418627231,32.49180103395014,32.85075453151461,28.163678976033882,25.734394445735216
2006-Aug-21 18:00:00,71.96561212810053,31.02872297756939,31.20182990845751,27.763678976033887,25.498687342260066
2006-Aug-21 19:00:00,77.6063923038189,29.547746543148623,29.486948050770906,27.538678976033882,25.42726533176526
2006-Aug-21 20:00:00,81.9857850984258,28.560000113165028,28.455858901044383,27.438678976033884,25.473588741917023
2006-Aug-21 21:00:00,84.05634957282992,28.134343233855024,28.03847735884274,27.33867897603389,25.43648251283977
2006-Aug-21 22:00:00,85.36468699888076,27.85287404016593,27.740457705138365,27.238678976033885,25.422532778977203
2006-Aug-21 23:00:00,86.67317358580283,27.627342690930927,27.486989424985538,27.138678976033884,25.46598771765183
2006-Aug-22 00:00:00,88.10611041609876,27.38003075970559,27.217090301368646,27.038678976033882,25.42727010231349
2006-Aug-22 01:00:00,89.08953395532029,27.177900184918453,27.000595553660236,26.99701230936722,25.38746833145798
2006-Aug-22 02:00:00,89.65130532105651,27.081603555804747,26.873184909480596,26.99701230936722,25.4683631393037
2006-Aug-22 03:00:00,90.3575180561902,27.021060091974572,26.780278687971062,26.99701230936722,25.525794143293577
2006-Aug-22 04:00:00,90.70561395804538,26.985472283835858,26.717507073303892,26.99701230936722,25.5255717149237
2006-Aug-22 05:00:00,90.9615866500111,26.951479651233626,26.648002171246144,26.99701230936722,25.52541731063503
2006-Aug-22 06:00:00,91.25869975604184,26.903889625312996,26.58671725850485,26.99701230936722,25.52541731063503
2006-Aug-22 07:00:00,90.8503401874729,26.939263054644297,26.703257699511497,27.28867897603389,25.482103512817247
2006-Aug-22 08:00:00,87.28931412796601,27.486748238673158,27.476955847357647,27.78867897603389,25.47540571279403
2006-Aug-22 09:00:00,81.49526849473338,28.541992894239062,28.690044678276806,28.28867897603389,25.51041272734314
2006-Aug-22 10:00:00,73.28540234102918,30.285740528697698,30.777245341562168,28.78867897603389,25.528000005628524
2006-Aug-22 11:00:00,63.67948926958433,32.64129170981018,33.29429487604091,29.28867897603389,25.527635290274883
2006-Aug-22 12:00:00,59.1544471941233,33.82032932073804,34.288865080400136,29.78867897603389,25.50913234897651
2006-Aug-22 13:00:00,60.6307921712937,33.23081878666036,33.61049493162619,29.58867897603388,25.406509293861635
2006-Aug-22 14:00:00,57.71726704726399,34.075788013269175,34.80757202107097,28.94701230936722,25.289797450673632
2006-Aug-22 15:00:00,61.047545270961734,33.09362362256236,33.451814577715666,28.28867897603389,25.135943812468316
2006-Aug-22 16:00:00,63.38842271302167,32.37785133467071,32.97025564795265,27.822012309367214,24.97189096449541
2006-Aug-22 17:00:00,67.17294611733497,31.303308589336655,31.741904265253027,27.46367897603389,24.86524497597789
2006-Aug-22 18:00:00,71.37755092258841,30.212690186901238,30.658045348506477,27.122012309367218,24.828538395322543
2006-Aug-22 19:00:00,75.5411664841318,29.221362912815266,29.214387415431478,26.880345642700558,24.716840401879352
2006-Aug-22 20:00:00,78.87219015198437,28.357176538076093,28.379292849852458,26.738678976033885,24.5818397611262
2006-Aug-22 21:00:00,79.714166623139,28.040265597231297,28.05282029227905,26.580345642700554,24.4310309301311
2006-Aug-22 22:00:00,80.31886588594196,27.798309407995884,27.788978856668333,26.497012309367218,24.4330970970466
2006-Aug-22 23:00:00,81.20986514651558,27.653965161553455,27.61452912017718,26.555345642700555,24.547277897085607
2006-Aug-23 00:00:00,82.06100847272808,27.57104028621761,27.48099579724011,26.59701230936722,24.668496068334388
2006-Aug-23 01:00:00,83.34822338481712,27.431116137495735,27.30715023520516,26.59701230936722,24.80616463961179
2006-Aug-23 02:00:00,84.84362045607989,27.28082352527885,27.129313760662153,26.53867897603389,24.88683917822132
2006-Aug-23 03:00:00,86.22955400085141,27.120849830183758,26.94989559303822,26.497012309367218,24.9036046854096
2006-Aug-23 04:00:00,87.13631031092086,26.991458994168013,26.793157490167292,26.497012309367218,24.9036046854096
2006-Aug-23 05:00:00,87.93013409367184,26.860516037089088,26.640523738632698,26.438678976033884,24.926590557368744
2006-Aug-23 06:00:00,88.85603861981315,26.72920459345211,26.492711224595144,26.397012309367216,24.942847501198145
2006-Aug-23 07:00:00,89.64389404619537,26.569102888599748,26.466961593027023,26.163678976033882,24.79528083030732
2006-Aug-23 08:00:00,87.44276598652594,26.892275422827698,27.18289367720548,25.822012309367214,24.59718165199092
2006-Aug-23 09:00:00,84.28974624426039,27.422023192956487,27.94325471975956,25.463678976033886,24.456437865369594
2006-Aug-23 10:00:00,83.38450590815954,27.55713216989002,27.363017622510032,25.122012309367218,24.305940950562647
2006-Aug-23 11:00:00,84.74324321493343,27.323197776551016,28.220530712052565,25.872012309367218,24.710270809377633
2006-Aug-23 12:00:00,66.06951551261123,31.943479667684766,33.027299442652584,27.372012309367218,25.560942365231398
2006-Aug-23 13:00:00,59.56756454179012,34.32070088470122,35.278358841521346,27.997012309367218,25.841706390082773
2006-Aug-23 14:00:00,57.271128854318135,35.19400267222484,36.02508067353799,28.230345642700556,25.747818502874875
2006-Aug-23 15:00:00,58.86233965285084,34.662529508734316,35.238766875126785,28.630345642700547,25.767834111039914
2006-Aug-23 16:00:00,63.8365512223512,33.003493705466234,33.17653286893065,28.913678976033882,25.460915431847933
2006-Aug-23 17:00:00,66.99449417985483,31.655925093834938,31.91912264267988,28.647012309367216,25.16173210003664
2006-Aug-23 18:00:00,70.80222250344295,30.488507520654707,30.614511723835772,28.047012309367222,25.056432975144272
2006-Aug-23 19:00:00,76.058945856204,29.171706449928724,29.03094160463154,27.44701230936722,24.931560657687452
2006-Aug-23 20:00:00,80.55061953374347,28.123934420324733,28.053061766343486,27.138678976033884,24.8190986782898
2006-Aug-23 21:00:00,81.86464211293185,27.790671150610663,27.71571645070566,27.038678976033882,24.806822584639047
2006-Aug-23 22:00:00,83.07926424699961,27.566134575950247,27.462639647713715,26.938678976033884,24.852744836943582
2006-Aug-23 23:00:00,84.4492148152191,27.355764292292648,27.228815638911513,26.83867897603389,24.897295628785617
2006-Aug-24 00:00:00,85.6856045851104,27.159071069836045,27.00927723308466,26.738678976033885,24.859466132520158
2006-Aug-24 01:00:00,86.3715353662102,26.938289636785242,26.797809866321185,26.40534564270055,24.53980314124919
2006-Aug-24 02:00:00,86.08498574217163,26.681236546304046,26.58736474261376,25.847012309367216,24.083183864821876
2006-Aug-24 03:00:00,85.36041648253787,26.425418501581046,26.388114862054863,25.305345642700555,23.618106962628513
2006-Aug-24 04:00:00,84.11441837596145,26.20193117583366,26.21903254577924,24.747012309367218,23.080290023637275
2006-Aug-24 05:00:00,82.93607145894568,25.988000528872828,26.034366990848365,24.38034564270055,22.80351794243622
2006-Aug-24 06:00:00,83.8428667678242,25.5769839082309,25.573419032934666,24.122012309367218,22.68403302411238
2006-Aug-24 07:00:00,85.11129977478248,25.183850020361692,25.379474138552283,23.997012309367218,22.616890581423778
2006-Aug-24 08:00:00,82.51230240666423,25.655397732479035,25.980008173050493,23.997012309367218,22.617112275219863
2006-Aug-24 09:00:00,82.74683198056029,25.598313606140554,25.664186343224134,23.997012309367218,22.617278404710376
2006-Aug-24 10:00:00,83.22518454866245,25.51935435268531,26.23189482509191,24.755345642700547,22.88656506127818
2006-Aug-24 11:00:00,70.23355681679557,28.539161861634327,29.547211366170274,26.113678976033885,23.516491555346516
2006-Aug-24 12:00:00,65.30144470916748,30.197497416990633,30.688480405556717,27.455345642700554,24.10701213663881
2006-Aug-24 13:00:00,61.087778077988084,31.659912231805766,32.3264282676098,27.58867897603388,24.182159263135706
2006-Aug-24 14:00:00,58.539742659363945,32.55826811133668,33.34378228190388,26.947012309367214,24.026354410580055
2006-Aug-24 15:00:00,65.48188534365995,30.79263381771459,29.869433200871494,26.28867897603389,23.916495280529983
2006-Aug-24 16:00:00,79.37244188625579,27.34859646084681,27.4806403744995,25.997012309367218,23.872206920560206
2006-Aug-24 17:00:00,75.44143693690695,28.226949344373626,28.660355653755044,25.997012309367218,23.872206920560206
2006-Aug-24 18:00:00,80.03642485920223,27.23763146300809,26.990286406183618,25.997012309367218,23.872206920560206
2006-Aug-24 19:00:00,84.83145979283209,26.2016520565797,26.108722269606506,25.822012309367214,23.78568482622228
2006-Aug-24 20:00:00,84.92481695798688,26.120054114208955,25.959161783413965,25.463678976033886,23.657965303044723
2006-Aug-24 21:00:00,86.6215980983768,25.75913098575477,25.60718697839174,25.122012309367218,23.596549785119404
2006-Aug-24 22:00:00,88.19561189091071,25.423054228739023,25.313689800061393,24.82201230936722,23.416401473955347
2006-Aug-24 23:00:00,88.16449792769482,25.232204106990775,25.13535466829927,24.463678976033886,23.06911788083649
2006-Aug-25 00:00:00,87.6344089897244,25.030698688548515,24.97759606459159,24.122012309367218,22.73801594819963
2006-Aug-25 01:00:00,86.71479722650213,24.996897457056022,24.920639228686607,24.172012309367215,22.78646695269718
2006-Aug-25 02:00:00,87.1869098001023,24.990069762236015,24.80835430008497,24.530345642700553,23.133496385321944
2006-Aug-25 03:00:00,88.8474591741874,24.93576638624954,24.677208447665567,24.872012309367218,23.464473979407092
2006-Aug-25 04:00:00,89.91735235050162,24.917060413338888,24.599158966482918,24.997012309367218,23.431260775652802
2006-Aug-25 05:00:00,89.81089665599261,24.80442201610514,24.446224646106685,24.997012309367218,23.164684271310716
2006-Aug-25 06:00:00,89.14947470638286,24.63590900257439,24.268783524295475,24.997012309367218,22.895370787101395
2006-Aug-25 07:00:00,88.29671878157727,24.646998114829216,24.358098746798408,25.405345642700553,23.250822159625603
2006-Aug-25 08:00:00,86.33732935965195,25.41032193060811,25.252973727066735,26.047012309367215,23.919931439870734
2006-Aug-25 09:00:00,84.46180570781335,26.33336259746265,26.41293351869112,26.705345642700554,24.548641643792475
2006-Aug-25 10:00:00,75.24356462222589,28.75946159967343,29.58698060679698,27.405345642700553,24.79591763661952
2006-Aug-25 11:00:00,65.30338914977084,31.287336183369103,31.94718389616791,28.047012309367215,24.65690525442334
2006-Aug-25 12:00:00,57.9516885238354,33.23545850548512,33.97729455865675,28.705345642700554,24.581951397064106
2006-Aug-25 13:00:00,53.723708229114116,34.425401305019676,35.07897693226911,29.172012309367215,24.649039928670636
2006-Aug-25 14:00:00,53.967831690503004,34.27912218300036,34.80058688111544,29.530345642700553,24.71371765257179
2006-Aug-25 15:00:00,60.715466751763955,32.23669477204162,30.938474110554683,29.872012309367218,24.785313819061482
2006-Aug-25 16:00:00,71.83066496655043,29.109923652796112,29.30037542550052,29.41367897603389,24.68787240638891
2006-Aug-25 17:00:00,64.51793467669317,30.939357596315162,31.459364134628984,28.41367897603389,24.417019408605043
2006-Aug-25 18:00:00,67.55823560603653,30.132379568603,30.215126430363284,27.41367897603389,24.190116380481868
2006-Aug-25 19:00:00,73.60188785749772,28.66997933236075,28.514822947798248,26.880345642700558,24.08415166596738
2006-Aug-25 20:00:00,78.39772022275424,27.55455586397382,27.383724929691454,26.738678976033885,24.011281091450766
2006-Aug-25 21:00:00,79.73427432095656,27.19974672639363,27.048459690953667,26.580345642700554,23.945500878009867
2006-Aug-25 22:00:00,80.89224481473987,26.93181516462327,26.765472854299784,26.380345642700547,23.89891474089171
2006-Aug-25 23:00:00,82.19809776127505,26.663255256859134,26.496779997477038,26.238678976033885,23.90560520763181
2006-Aug-26 00:00:00,83.36923849548776,26.467152706408715,26.290629742043894,26.08034564270055,23.894768085906843
2006-Aug-26 01:00:00,84.16925301714318,26.289012432766835,26.10059713744803,25.997012309367218,23.79254656025921
2006-Aug-26 02:00:00,84.3684921449062,26.155324558632966,25.936231649911388,25.997012309367218,23.734713974022302
2006-Aug-26 03:00:00,84.5974631047656,26.028537697264074,25.781304138378363,25.997012309367218,23.65346703459177
2006-Aug-26 04:00:00,84.4476450199562,25.944480550851537,25.679140902661263,25.997012309367218,23.59532736221467
2006-Aug-26 05:00:00,84.19852960656648,25.906697765595037,25.60693148236057,25.997012309367218,23.5136470860044
2006-Aug-26 06:00:00,83.86310843522709,25.824547766374355,25.495186847536633,25.997012309367218,23.373076168504344
2006-Aug-26 07:00:00,83.57162410305251,25.730322980306042,25.49755697776746,25.997012309367218,23.314316865942445
2006-Aug-26 08:00:00,80.95599258963279,26.168091443972116,26.195739806422328,25.997012309367218,23.231749749433902
2006-Aug-26 09:00:00,78.20021623258674,26.64142864695187,26.801264096569938,25.997012309367218,23.172667864337196
2006-Aug-26 10:00:00,70.35862645733222,28.494620805359897,29.20997797911652,26.580345642700554,23.465826612781154
2006-Aug-26 11:00:00,59.14979471130329,31.74527362652837,32.75896938135173,27.58034564270055,23.948716489405438
2006-Aug-26 12:00:00,53.62138908697176,33.83700875977931,34.537777649752435,28.580345642700554,24.404033560552623
2006-Aug-26 13:00:00,55.8189982285294,33.44246861023124,33.893977835320435,28.23867897603388,24.43907922966265
2006-Aug-26 14:00:00,60.46746463946869,32.1553642685466,32.60025346639876,26.880345642700547,24.070663736085645
2006-Aug-26 15:00:00,70.14769412042814,29.581537587721613,29.006461330769042,25.538678976033882,23.715661828556055
2006-Aug-26 16:00:00,78.70723229280549,27.48130359688072,28.21058078912213,25.172012309367222,23.522589698621232
2006-Aug-26 17:00:00,70.06507538894661,29.30187362639481,30.151316913839576,25.530345642700553,23.38092988755062
2006-Aug-26 18:00:00,72.3794949898269,28.456134176354052,28.541289157322932,25.872012309367218,23.230562908196266
2006-Aug-26 19:00:00,74.49547366478338,27.582720347678194,27.489897780079573,26.172012309367215,23.08419528987454
2006-Aug-26 20:00:00,74.93233554008883,27.17217259446802,27.0248263289913,26.297012309367222,23.019711563519824
2006-Aug-26 21:00:00,75.51583947730535,26.921374754060906,26.73191815559259,26.238678976033885,23.050118235536562
2006-Aug-26 22:00:00,76.89999189561354,26.647479738764506,26.446555624344086,26.197012309367214,23.155670926888348
2006-Aug-26 23:00:00,78.37050720348759,26.464305046724206,26.22429759863476,26.197012309367214,23.29916501691001
2006-Aug-27 00:00:00,79.98279455573937,26.265015279948823,26.00724389872272,26.197012309367214,23.358753228215246
2006-Aug-27 01:00:00,81.14105381676607,26.109339010757044,25.8210719417776,26.138678976033884,23.387440453792006
2006-Aug-27 02:00:00,82.56975372064024,25.918375506776655,25.621091820849117,26.09701230936722,23.49018392223481
2006-Aug-27 03:00:00,83.84392796649855,25.782404679249723,25.45411236680988,26.09701230936722,23.548975438708762
2006-Aug-27 04:00:00,85.02960644511533,25.632925107961057,25.285750055915372,26.09701230936722,23.63099446659446
2006-Aug-27 05:00:00,86.27039516072871,25.518616750259184,25.153419171319968,26.038678976033882,23.715614257815542
2006-Aug-27 06:00:00,87.6096276792875,25.391069219716318,25.005738770370368,25.997012309367218,23.815059102034443
2006-Aug-27 07:00:00,88.50863597153682,25.335795213023506,25.042883580976298,26.172012309367215,23.877011635127445
2006-Aug-27 08:00:00,84.83757436528742,26.07245286390874,26.041634687884283,26.530345642700553,23.934820277132477
2006-Aug-27 09:00:00,82.75760289024228,26.513139248766137,25.936173365382164,26.872012309367218,24.05403037959124
2006-Aug-27 10:00:00,84.07827890406126,26.24267432577224,26.546569320951903,27.172012309367215,24.018310319845224
2006-Aug-27 11:00:00,66.2645312470124,30.178758933805383,31.02519314278473,27.530345642700553,23.814378888872252
2006-Aug-27 12:00:00,57.43062210999551,32.379288669481504,33.07929539641922,27.872012309367218,23.69306570003687
2006-Aug-27 13:00:00,54.855980264100985,33.05115051192402,33.570247740312055,28.172012309367222,23.835964456948034
2006-Aug-27 14:00:00,59.015654791487385,31.871318496096237,32.06273928416055,28.530345642700553,24.16073325777965
2006-Aug-27 15:00:00,59.39822823502946,32.00561161439765,32.49620209098628,28.872012309367218,24.46996181692244
2006-Aug-27 16:00:00,58.605670421742154,32.508659844933696,32.89263809307126,28.58867897603388,24.48775237438538
2006-Aug-27 17:00:00,63.816452791343266,31.138871140259482,31.193938806154375,27.947012309367214,24.361763590935706
2006-Aug-27 18:00:00,70.48422220261496,29.4486438218977,29.54011081681144,27.28867897603389,24.198954233682457
2006-Aug-27 19:00:00,74.46902738581366,28.47354012102855,28.395115860053455,26.880345642700558,24.084471746624732
2006-Aug-27 20:00:00,77.05047935732459,27.859023241074038,27.72529183227016,26.738678976033885,24.01170808356306
2006-Aug-27 21:00:00,78.37061974998402,27.506717306631405,27.377408365639695,26.580345642700554,23.94621389337045
2006-Aug-27 22:00:00,79.39416460841214,27.292722321663046,27.157289420521526,26.497012309367218,24.0101135641557
2006-Aug-27 23:00:00,80.40668935942843,27.140127251904342,26.956202345559348,26.555345642700555,24.04195291314112
2006-Aug-28 00:00:00,81.36329409244449,26.96402694460147,26.74901881008654,26.59701230936722,24.105475361662602
2006-Aug-28 01:00:00,82.27896311884622,26.84002576437615,26.598872163293336,26.59701230936722,24.16410641122818
2006-Aug-28 02:00:00,82.98961784130218,26.715460720094764,26.45098395103818,26.53867897603389,24.10824878478895
2006-Aug-28 03:00:00,83.74990923925697,26.5658736725963,26.277293716920834,26.497012309367218,24.151059962969526
2006-Aug-28 04:00:00,84.93497696484603,26.40367068866765,26.089454124969027,26.497012309367218,24.20975546850451
2006-Aug-28 05:00:00,85.95643080144032,26.25454369323164,25.927056827188405,26.438678976033884,24.235996068383713
2006-Aug-28 06:00:00,86.87389073183802,26.126236248108416,25.78048406608745,26.397012309367216,24.254218835325517
2006-Aug-28 07:00:00,87.27634946490328,26.112338984742493,25.856990158413378,26.747012309367218,24.423354436391207
2006-Aug-28 08:00:00,83.90390169546538,26.897979855655308,26.926787752660754,27.405345642700553,24.675665939306953
2006-Aug-28 09:00:00,75.3302358892431,28.886134767259176,29.237251869466196,28.047012309367215,24.922157778334988
2006-Aug-28 10:00:00,67.65095410783404,30.912022568665225,31.310239389056278,28.705345642700554,25.142402396967768
2006-Aug-28 11:00:00,64.33519327046689,32.008646471415624,32.414090529598504,28.997012309367218,25.490917725283847
2006-Aug-28 12:00:00,63.37056612572433,32.76921542082567,33.277015659486985,28.997012309367218,25.951299357811266
2006-Aug-28 13:00:00,63.47532883077621,33.16257997787075,33.70005659855994,28.705345642700554,25.8660498034758
2006-Aug-28 14:00:00,63.15608543411531,33.16417944161092,33.741359268227725,28.263678976033887,25.449259238969343
2006-Aug-28 15:00:00,63.38646928293008,32.79018341481003,33.33314521512847,27.805345642700555,25.016982512800965
2006-Aug-28 16:00:00,65.4442614043168,31.79181715029166,32.252964355540854,27.305345642700555,24.54584236278863
2006-Aug-28 17:00:00,67.93742068250724,30.611634880081443,31.089331340072423,26.86367897603388,24.045171123476987
2006-Aug-28 18:00:00,70.3987540799259,29.419609139012284,29.771706033282427,26.40534564270055,23.554264899882586
2006-Aug-28 19:00:00,72.2154957460808,28.54658430296388,28.574679306282054,26.197012309367214,23.44188241704772
2006-Aug-28 20:00:00,74.85915893871886,27.86047295860416,27.875318836659144,26.255345642700547,23.63888799405252
