Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-May-27 23:00:00,83.38755715219186,29.334162622485678,29.310065251365796,27.809753135422625,26.277391457581402
2006-May-28 00:00:00,86.29796682356714,28.796871963972347,28.809179770317076,27.25141980208929,26.22797391855381
2006-May-28 01:00:00,88.84319591549415,28.36869114744775,28.39340699988777,27.118086468755962,26.244869990487626
2006-May-28 02:00:00,90.19759590793046,28.159734674748552,28.12598628970186,27.259753135422628,26.327685801126325
2006-May-28 03:00:00,91.49818808433128,27.972591381685334,27.881187353244684,27.41808646875596,26.403509312509595
2006-May-28 04:00:00,92.31083477258919,27.823304366023468,27.669125498403645,27.618086468755962,26.381476435158046
2006-May-28 05:00:00,92.68178355382999,27.69171128529989,27.480275755133913,27.759753135422624,26.403922228193704
2006-May-28 06:00:00,93.3649848235181,27.57527173106764,27.309349813730567,27.91808646875596,26.47614688566976
2006-May-28 07:00:00,93.58405595921418,27.604635357781053,27.413593367473364,28.176419802089296,26.66859122391291
2006-May-28 08:00:00,89.24477201890681,28.62859117036251,28.910753695354845,28.53475313542263,27.016385841452447
2006-May-28 09:00:00,79.08626423732761,31.082751779692988,31.68404645739753,28.87641980208929,27.34809636663988
2006-May-28 10:00:00,71.80537464376376,33.112213648416024,33.75400020912187,29.584753135422627,27.60666308255894
2006-May-28 11:00:00,63.81825373503341,35.39783388661172,36.156832993446976,30.584753135422627,27.804354469475957
2006-May-28 12:00:00,60.44953051312471,36.46823827948844,37.08113462648403,31.584753135422627,28.04346145154636
2006-May-28 13:00:00,57.500163220902856,37.437295831722984,38.130748195086746,31.826419802089294,28.092480103010654
2006-May-28 14:00:00,56.654602439510626,37.7172347825499,38.26531491634254,31.46808646875596,28.016094143895913
2006-May-28 15:00:00,63.24219212270672,35.721395213174944,35.912420962943266,31.12641980208929,27.923087776012135
2006-May-28 16:00:00,69.7510399713579,33.85464886864419,34.18280625753261,30.593086468755956,27.66970266640858
2006-May-28 17:00:00,69.444434524427,33.70465021013955,34.24340165484226,29.951419802089294,27.281503696427638
2006-May-28 18:00:00,72.3430135466054,32.7324975478952,32.89072155256505,29.29308646875596,26.89439262839879
2006-May-28 19:00:00,76.69490829145902,31.34640649240181,31.314651829377624,28.418086468755956,26.352039877330355
2006-May-28 20:00:00,79.32653236713294,30.218933226235094,30.288529882089932,27.41808646875596,25.757318973572097
2006-May-28 21:00:00,79.94493095782002,29.560685192991144,29.722707114539674,26.41808646875596,25.120703895487008
2006-May-28 22:00:00,80.06548816767369,29.083505418917138,29.285469992113352,26.00141980208929,24.905175079642458
2006-May-28 23:00:00,80.69450268088981,28.816013460851806,28.98210793226075,26.00141980208929,24.96084602197398
2006-May-29 00:00:00,82.70935492535035,28.371744018623602,28.46221760838013,26.00141980208929,25.038226009764838
2006-May-29 01:00:00,84.79614478122716,27.992705185403782,28.133502487465933,26.00141980208929,25.093315664886628
2006-May-29 02:00:00,84.60225321084458,28.04293812783919,28.100531282342185,25.943086468755954,25.03609044586422
2006-May-29 03:00:00,85.38998656720067,27.81589379909207,27.84067632622359,25.901419802089293,24.918226908565543
2006-May-29 04:00:00,85.73666257815508,27.60016529196605,27.592268911695047,25.901419802089293,24.785584208461838
2006-May-29 05:00:00,86.11778554605807,27.38202509817178,27.351953556187677,25.78475313542263,24.693569841503432
2006-May-29 06:00:00,87.73734422593834,26.991445559269952,26.922128462114983,25.584753135422627,24.629668898513916
2006-May-29 07:00:00,89.37626058456358,26.65042669108209,26.752397184050352,25.443086468755954,24.62143846535368
2006-May-29 08:00:00,87.2886631010556,27.08457042302744,27.39496338807052,25.34308646875596,24.652740525228406
2006-May-29 09:00:00,85.52373871836603,27.499553085977897,28.075500526743316,25.24308646875596,24.682750869073185
2006-May-29 10:00:00,78.10466387873811,29.13054269077286,29.945028781712466,25.259753135422628,24.6778309986202
2006-May-29 11:00:00,75.41552675973885,29.732129151890675,30.323654526373534,25.301419802089296,24.590190227153215
2006-May-29 12:00:00,79.15733419130827,28.861101482236688,28.467903933505294,25.359753135422626,24.518136091338476
2006-May-29 13:00:00,83.64105766845724,27.85040839474617,28.863149497463723,25.751419802089288,24.69413632717961
2006-May-29 14:00:00,69.81002795010693,31.024111040972713,31.9463052451042,26.293086468755956,24.955008260194433
2006-May-29 15:00:00,67.81232363471084,31.732768830838094,32.41075718440838,26.851419802089293,25.22296309176136
2006-May-29 16:00:00,67.20209409171957,32.10469727666428,32.65018745667533,27.451419802089294,25.521216833461793
2006-May-29 17:00:00,69.60740712581776,31.712289621525418,32.05243630069755,27.99308646875595,25.838123515481303
2006-May-29 18:00:00,77.12940906386177,30.129644806213054,29.34014279799494,28.55141980208929,26.1394715882481
2006-May-29 19:00:00,86.39517335055838,28.239531276450695,27.849445710899925,28.743086468755962,26.19857825125104
2006-May-29 20:00:00,86.9514819079087,28.217750325915507,27.774743073077474,28.643086468755957,26.192404224445927
2006-May-29 21:00:00,87.97336633694856,28.044394164027107,27.57887283907658,28.54308646875596,26.160422465361947
2006-May-29 22:00:00,88.46318579049664,27.881159845305234,27.398703489478265,28.443086468755954,26.065207409286106
2006-May-29 23:00:00,88.98886401335086,27.722638326027052,27.226976805349754,28.34308646875596,26.055076852245108
2006-May-30 00:00:00,90.309576986826,27.466951875829324,26.93996526952475,28.24308646875595,26.020261749129748
2006-May-30 01:00:00,91.29286185903054,27.246124293956626,26.750025159741554,28.143086468755957,26.091149276508975
2006-May-30 02:00:00,92.6763223752012,27.141414571770184,26.636859649058533,27.984753135422622,26.223562213984255
2006-May-30 03:00:00,94.28031238252156,27.025762178062095,26.517496327725084,27.843086468755956,26.286643698040482
2006-May-30 04:00:00,95.69234990630595,26.91567226976764,26.403616858027444,27.684753135422625,26.353762692990813
2006-May-30 05:00:00,96.9501243499543,26.838137272980777,26.342842193455464,27.54308646875596,26.411468618976645
2006-May-30 06:00:00,97.37836418321452,26.83729989382219,26.333350296092974,27.443086468755954,26.370708549787818
2006-May-30 07:00:00,97.4708718201952,26.82953190298167,26.452684163187545,27.751419802089288,26.429637639436162
2006-May-30 08:00:00,93.83773747721823,27.480955587867896,27.27397969981315,28.40975313542263,26.560427758866833
2006-May-30 09:00:00,89.25964049043291,28.322415605425785,28.32075681435767,29.051419802089296,26.677104907790987
2006-May-30 10:00:00,76.57453833118437,31.03113058061003,31.733474840954916,29.70975313542262,26.849546242365815
2006-May-30 11:00:00,65.28284716802013,33.89353975558541,34.56173463872951,30.00141980208929,26.841791234307887
2006-May-30 12:00:00,59.669800765604144,35.46782094387077,36.20927412846798,30.00141980208929,26.685567292207853
2006-May-30 13:00:00,61.015655572926704,34.9962865414629,35.44666856617611,30.00141980208929,26.711201351909285
2006-May-30 14:00:00,57.84665637131763,36.03443757590519,36.87234881990989,30.00141980208929,26.866529860924235
2006-May-30 15:00:00,59.97870751105944,35.545732477056305,35.93526822149558,30.234753135422622,27.05911994493529
2006-May-30 16:00:00,63.53680815835791,34.589007151346166,34.96008822611349,29.934753135422625,26.893623659103486
2006-May-30 17:00:00,69.48661647869262,32.806469121469966,32.969566326798706,29.134753135422628,26.444056931664367
2006-May-30 18:00:00,75.63679598195121,30.95278412079892,31.10515974657942,28.33475313542262,25.981497359266
2006-May-30 19:00:00,78.2255260482353,30.070421406889793,29.986052965660672,27.943086468755954,25.8975725344698
2006-May-30 20:00:00,81.70033921979993,29.32474898119312,29.22984501516721,27.78475313542262,26.030442009996236
2006-May-30 21:00:00,83.87155634344528,29.00739340419915,28.906927221516288,27.643086468755957,26.17469258076007
2006-May-30 22:00:00,85.8831690115171,28.77519646790392,28.649971210504173,27.54308646875596,26.274300307447973
2006-May-30 23:00:00,87.3776130099803,28.615990941802366,28.484672639837772,27.50141980208929,26.371328575216754
2006-May-31 00:00:00,88.33424599090547,28.541278246160825,28.377482651904057,27.443086468755954,26.371399912847778
2006-May-31 01:00:00,88.86029004174235,28.397062489110052,28.20809752243714,27.459753135422627,26.22723750587741
2006-May-31 02:00:00,88.64352195720453,28.293475289080405,28.067370939533024,27.559753135422625,26.128518890228676
2006-May-31 03:00:00,88.75512601845482,28.152499838221328,27.868411475388665,27.65975313542263,26.085926070549192
2006-May-31 04:00:00,89.14267235333709,27.965346103412077,27.651580511955046,27.759753135422624,26.041735773272134
2006-May-31 05:00:00,88.92328509909815,27.876489153909613,27.5308773099627,27.859753135422626,25.913002188639997
2006-May-31 06:00:00,88.27340613773025,27.815200720347516,27.43309552500646,27.959753135422627,25.80579411050051
2006-May-31 07:00:00,88.02880710585107,27.74964801173787,27.46668417012079,28.059753135422625,25.841235787132444
2006-May-31 08:00:00,86.15923878930174,28.120308190489606,28.194208284218863,28.101419802089293,25.88135749527139
2006-May-31 09:00:00,80.4066970409814,29.318612761245692,29.71895870325723,28.15975313542263,25.852504533918747
2006-May-31 10:00:00,76.90220342540084,30.058031480249596,30.279253496994333,28.259753135422628,25.801962566884615
2006-May-31 11:00:00,73.1025751695668,30.89398873747203,31.22701024540055,28.301419802089296,25.780655570144976
2006-May-31 12:00:00,74.2372036343823,30.629939404197298,30.81133408935139,28.359753135422626,25.83638824232955
2006-May-31 13:00:00,71.66889690069245,31.278623649249294,31.747314813198596,28.518086468755953,25.90012556669882
2006-May-31 14:00:00,67.526492334298,32.396282171146694,32.919877943471626,28.71808646875596,26.027283104461702
2006-May-31 15:00:00,65.69923887542984,33.01438525996408,33.46135974598079,28.91808646875596,26.128826915783964
2006-May-31 16:00:00,69.36645368803134,32.129538664626914,32.272855180996075,28.943086468755954,26.17752893169454
2006-May-31 17:00:00,74.99909355199185,30.82087858031088,30.912694059727,28.901419802089293,26.28757849318197
2006-May-31 18:00:00,77.46888596987353,30.366162222993903,30.561664326669874,28.84308646875596,26.380753122777822
2006-May-31 19:00:00,81.2584094337041,29.6978917006559,29.51046014212957,28.33475313542262,26.463592206687547
2006-May-31 20:00:00,85.79555894196456,28.952241270847512,28.722238146234158,28.00141980208929,26.49876739314152
2006-May-31 21:00:00,87.81628894663938,28.653531872626814,28.441136550733603,27.651419802089293,26.40219763517001
2006-May-31 22:00:00,89.0800207468313,28.387929132375362,28.195299060439748,27.401419802089293,26.251048412940026
2006-May-31 23:00:00,89.03962093392602,28.244828269435686,28.023974810217094,27.459753135422627,26.089518028893877
2006-Jun-01 00:00:00,88.75291867823508,28.12973737244748,27.878777208891663,27.50141980208929,26.014584030515596
2006-Jun-01 01:00:00,89.59666507165333,27.862625243564462,27.528493027065736,27.50141980208929,25.93367053039069
2006-Jun-01 02:00:00,91.30855530203583,27.37639371616576,27.060608684153948,27.50141980208929,25.793947161476144
2006-Jun-01 03:00:00,91.02807650647226,27.24739728389203,26.924048625571643,27.559753135422625,25.70913117436689
2006-Jun-01 04:00:00,90.30084407161974,27.238134755339924,26.869037620689237,27.601419802089293,25.607309607470963
2006-Jun-01 05:00:00,89.75473221802518,27.20537961365625,26.822020281035872,27.601419802089293,25.548048320083698
2006-Jun-01 06:00:00,89.46666099533445,27.22296090345831,26.806851319756266,27.601419802089293,25.630695603253944
2006-Jun-01 07:00:00,89.85386834492958,27.257669779179,26.960403896314443,27.951419802089294,25.85880375748412
2006-Jun-01 08:00:00,86.13624064914718,28.11897440800637,28.166817918522316,28.55141980208929,26.05473628802392
2006-Jun-01 09:00:00,78.96053211687675,29.759409869533176,30.001904014819967,29.151419802089293,26.35017126338214
2006-Jun-01 10:00:00,74.40807689330451,31.020539095311065,31.326923992436548,29.226419802089286,26.446564205435113
2006-Jun-01 11:00:00,67.9176659528821,32.701857573813,33.38783278316156,28.984753135422622,26.280917303525353
2006-Jun-01 12:00:00,70.72336425846747,32.036542574875234,30.963586691516408,28.726419802089286,26.123297184838872
2006-Jun-01 13:00:00,79.48398352823243,29.84621512412151,30.31491892414481,28.65975313542263,26.03500687655551
2006-Jun-01 14:00:00,62.490818531076094,33.955581385257624,34.94604862121759,28.759753135422628,25.979635354568686
2006-Jun-01 15:00:00,57.43762514447729,35.36940425378604,36.19302426373332,28.859753135422626,25.834693761757865
2006-Jun-01 16:00:00,55.96752158570862,35.63780492432587,36.30354967000018,28.726419802089286,25.583396574618984
2006-Jun-01 17:00:00,61.603171623512246,33.66795235488172,33.94884411807519,28.368086468755962,25.335551281066373
2006-Jun-01 18:00:00,68.42274141063125,31.489159789443903,31.715418309973142,28.02641980208929,25.077267788010385
2006-Jun-01 19:00:00,73.25081805837885,29.992225745029856,29.879354989383547,27.843086468755956,24.90552593389566
2006-Jun-01 20:00:00,77.23252221260873,28.871307904477874,28.738002909595007,27.80141980208929,24.8667159215771
2006-Jun-01 21:00:00,78.86565681920537,28.426361645159886,28.290090690952862,27.74308646875595,24.897933200551492
2006-Jun-01 22:00:00,80.16206424462348,28.137407776665484,27.970612261517363,27.643086468755957,24.86505203632868
2006-Jun-01 23:00:00,81.21653723384968,27.877107717713404,27.68734340056255,27.601419802089293,24.82621374353285
2006-Jun-02 00:00:00,82.16714987556973,27.66816109979864,27.444243223950266,27.54308646875596,24.85666679698504
2006-Jun-02 01:00:00,83.40033346050024,27.44612198041388,27.200584659327983,27.50141980208929,24.878000817380997
2006-Jun-02 02:00:00,84.18846427148601,27.292398439462108,27.019048951755504,27.50141980208929,24.877595163106307
2006-Jun-02 03:00:00,84.78467480768526,27.175204452641864,26.865320277266886,27.50141980208929,24.877309076573326
2006-Jun-02 04:00:00,85.33585928470511,27.066873576840674,26.732465849622503,27.50141980208929,24.877309076573326
2006-Jun-02 05:00:00,85.67964864747553,26.99738239667681,26.626588979270238,27.50141980208929,24.877309076573326
2006-Jun-02 06:00:00,86.0290371166265,26.92599493138518,26.536618061506882,27.50141980208929,24.877309076573326
2006-Jun-02 07:00:00,86.16465305791674,26.94788990633334,26.710406639956386,27.443086468755954,24.990768431529535
2006-Jun-02 08:00:00,82.23238690538899,27.9264225469518,28.26782792778921,27.401419802089293,25.154686511382423
2006-Jun-02 09:00:00,75.03528794560384,29.761166731189146,30.280839012300348,27.34308646875596,25.324001387859237
2006-Jun-02 10:00:00,69.96713873462853,31.230029621311175,31.84810616551262,27.301419802089296,25.48405003079445
2006-Jun-02 11:00:00,73.32038489849843,30.685337600420244,30.873523556469067,27.243086468755962,25.648878063945702
2006-Jun-02 12:00:00,80.47111672472658,29.335353108259852,28.93792240422522,27.201419802089294,25.804618413897497
2006-Jun-02 13:00:00,86.3668567062925,28.22088030006519,28.75995788305117,27.201419802089294,25.861986246258365
2006-Jun-02 14:00:00,72.78998564352827,31.281891268480617,32.17152414849604,27.201419802089294,25.861789058222495
2006-Jun-02 15:00:00,69.00190220710235,32.33467879550002,32.89209891598903,27.201419802089294,25.86165347934664
2006-Jun-02 16:00:00,75.24936132314811,30.85439970135968,30.99135668659335,27.201419802089294,25.861449896727283
2006-Jun-02 17:00:00,78.60030251180214,30.06668279122043,30.41753719641343,27.201419802089294,25.86131291259778
2006-Jun-02 18:00:00,84.48155516722146,28.81921909486923,28.5772155430834,27.201419802089294,25.86131291259778
2006-Jun-02 19:00:00,89.40069213837496,27.788419327949597,27.62877528137641,27.201419802089294,25.86131291259778
2006-Jun-02 20:00:00,89.03154858619087,27.838593182647184,27.596446031198028,27.201419802089294,25.86131291259778
2006-Jun-02 21:00:00,89.74618513609961,27.69297762285405,27.418136283144648,27.201419802089294,25.86131291259778
2006-Jun-02 22:00:00,90.22657262614494,27.43274965997546,27.12556392558334,26.90975313542263,25.337621045446365
2006-Jun-02 23:00:00,89.42132048949509,26.944230100061954,26.675788888045165,26.40975313542263,24.522225017588
2006-Jun-03 00:00:00,87.59839533847656,26.453898204321302,26.239834384466644,25.90975313542263,23.68670564562636
2006-Jun-03 01:00:00,84.9206082132906,26.006940517711897,25.85328612389617,25.409753135422623,22.79752946953795
2006-Jun-03 02:00:00,81.96468333374105,25.72781268510676,25.596071382516545,25.259753135422628,22.48290466960511
2006-Jun-03 03:00:00,80.5485951887855,25.683804859774344,25.509867548597228,25.41808646875596,22.631413719695757
2006-Jun-03 04:00:00,80.12901033145873,25.764193245726588,25.52917806570696,25.618086468755962,22.81902136801223
2006-Jun-03 05:00:00,80.27391633518937,25.83348105212527,25.532292528273405,25.759753135422628,22.951455172239605
2006-Jun-03 06:00:00,80.8871282789725,25.829080850893334,25.47958787530626,25.91808646875596,23.099673381091307
2006-Jun-03 07:00:00,81.8012739456993,25.8557682691392,25.600322330403056,26.176419802089296,23.425144584641668
2006-Jun-03 08:00:00,80.96781225855142,26.43682145736388,26.434107168501523,26.53475313542262,23.905437203742636
2006-Jun-03 09:00:00,78.3388062385405,27.51302534157351,27.741206950783077,26.87641980208929,24.37133949562056
2006-Jun-03 10:00:00,72.22836322750888,29.440368316083692,29.99141810463533,27.176419802089296,24.79881930458536
2006-Jun-03 11:00:00,65.25960994430348,31.834193933084638,32.569416591968384,27.53475313542262,25.28309656842944
2006-Jun-03 12:00:00,71.73316984053587,30.800313930610944,29.671480888962098,27.87641980208929,25.75285711193305
2006-Jun-03 13:00:00,81.51771622512496,28.807773785815233,29.266249983636026,28.059753135422625,25.81974728183768
2006-Jun-03 14:00:00,64.30950506253744,33.01801151282453,33.991583527996575,28.21808646875596,25.67879269257659
2006-Jun-03 15:00:00,64.44958129260048,32.91838557732435,33.38007205369311,28.359753135422626,25.51649415726649
2006-Jun-03 16:00:00,61.6487734583696,33.53215094779028,34.164583827237074,28.45975313542262,25.398093079180267
2006-Jun-03 17:00:00,63.8258871823063,32.75466881073398,32.953956567233085,28.618086468755962,25.305493596539335
2006-Jun-03 18:00:00,70.57351412665582,30.76430133646254,30.6220283766239,28.759753135422628,25.219733749310617
2006-Jun-03 19:00:00,75.24788581629251,29.40076431158808,29.103928839518375,28.509753135422624,25.0132973925482
2006-Jun-03 20:00:00,77.84406880749066,28.529534824439406,28.201929339641783,28.068086468755954,24.667317565166027
2006-Jun-03 21:00:00,78.22687607037727,28.067684180763894,27.783266463080906,27.609753135422622,24.2418518906081
2006-Jun-03 22:00:00,78.26637225899876,27.640469469718568,27.403998296127615,27.109753135422622,23.863515012968264
2006-Jun-03 23:00:00,78.27568174711801,27.3136902890303,27.11196499648524,26.66808646875596,23.598747186324037
2006-Jun-04 00:00:00,78.30160510845941,27.043905103264773,26.882122278231066,26.209753135422627,23.314467979041666
2006-Jun-04 01:00:00,77.9417439411042,26.831754620543848,26.65611331681598,26.059753135422625,23.066352068276203
2006-Jun-04 02:00:00,77.69471727803152,26.592176236514643,26.388808845970726,26.101419802089293,22.901406807932002
2006-Jun-04 03:00:00,77.47188314684257,26.368543939053552,26.124994532102942,26.15975313542263,22.725631029942175
2006-Jun-04 04:00:00,77.42841525757099,26.083224066706943,25.814130939615747,26.201419802089287,22.55671352323426
2006-Jun-04 05:00:00,77.38921318456762,25.887380935326814,25.608193075205126,26.259753135422624,22.549532111771754
2006-Jun-04 06:00:00,77.13582358796107,25.882467847108398,25.55143342296856,26.41808646875596,22.60862991730488
2006-Jun-04 07:00:00,76.52799541279855,25.97796478884536,25.736593639871483,26.618086468755962,22.64199609105008
2006-Jun-04 08:00:00,72.4978580733028,26.892835911951124,27.010567799139952,26.759753135422628,22.70844978410753
2006-Jun-04 09:00:00,68.21099636075098,27.990187150251117,28.300645964551347,26.91808646875596,22.76395317745226
2006-Jun-04 10:00:00,59.44743348477298,30.46818659370923,31.30267081423865,27.29308646875596,22.950701052075075
2006-Jun-04 11:00:00,54.61457352521395,32.237092914031386,32.85588977731325,27.793086468755956,23.338432222386093
2006-Jun-04 12:00:00,52.29149032985967,33.429921965923036,34.17231942868522,28.29308646875596,23.69772864533738
2006-Jun-04 13:00:00,49.17044924603997,34.895981171265824,35.66663639142751,28.79308646875596,23.98668508421045
2006-Jun-04 14:00:00,50.438581845731925,34.79930288564213,35.352875464192785,29.293086468755956,24.367473258357474
2006-Jun-04 15:00:00,52.08722379716091,34.600149771059336,35.15961681597372,29.79308646875596,24.71901902917487
2006-Jun-04 16:00:00,52.58780395178406,34.666986307738775,35.231484517704665,29.009753135422628,24.51385405814017
2006-Jun-04 17:00:00,57.24591023960527,33.08107920717177,33.484864108473495,27.36808646875595,23.852379092573045
2006-Jun-04 18:00:00,64.31149879867947,30.673763889166082,31.105730421195812,25.70975313542262,23.111575198205447
2006-Jun-04 19:00:00,69.89597497389646,28.800975041576233,28.91139290499847,25.40975313542263,22.854661979454246
2006-Jun-04 20:00:00,71.88230519176311,27.965031526769454,28.092648986210296,26.051419802089296,22.80614863504685
2006-Jun-04 21:00:00,70.22589382619715,27.97827330874045,27.981522754131174,26.70975313542262,22.76196775243926
2006-Jun-04 22:00:00,69.18539261847522,28.009474392764876,27.894624570571875,27.00141980208929,22.86582857538063
2006-Jun-04 23:00:00,70.0692088414707,27.86180014939532,27.70537155644934,27.00141980208929,23.106262564364926
2006-Jun-05 00:00:00,71.75407746426517,27.713670130283727,27.52339289099271,27.00141980208929,23.31930239959797
2006-Jun-05 01:00:00,73.52140636485662,27.504595783379077,27.280486319115848,26.884753135422628,23.36018133910319
2006-Jun-05 02:00:00,75.31020389372908,27.17432991694444,26.94009139223671,26.74308646875595,23.290604174077043
2006-Jun-05 03:00:00,76.74616923342658,26.842579006751198,26.612359639411526,26.58475313542262,23.22971979796331
2006-Jun-05 04:00:00,78.02818684727218,26.557455075704052,26.331687730517814,26.384753135422628,23.18986144834889
2006-Jun-05 05:00:00,79.28374524411748,26.300606477381375,26.070965672627896,26.24308646875595,23.201852770958066
2006-Jun-05 06:00:00,80.63982536547479,26.06727133215472,25.833667801639667,26.08475313542262,23.196622367831115
2006-Jun-05 07:00:00,80.98277882751485,26.03526763137138,25.886741085024862,26.40975313542263,23.308119751813255
2006-Jun-05 08:00:00,76.42501700240531,27.090288195618218,27.33071451128845,27.05141980208929,23.550196365546185
2006-Jun-05 09:00:00,71.49074465448494,28.376067766102967,28.525093591704632,27.70975313542262,23.855346506352348
2006-Jun-05 10:00:00,66.11947394811328,29.95116539190508,30.409980954281423,28.40975313542263,24.18546199874578
2006-Jun-05 11:00:00,58.517683458888094,32.372358443962455,33.000082357002526,29.051419802089296,24.449961650367694
2006-Jun-05 12:00:00,55.26717983970278,33.62042259921848,34.12130295851847,29.70975313542262,24.715920504577298
2006-Jun-05 13:00:00,54.49265788763842,34.052252697719126,34.522939177949155,30.00141980208929,24.83779619000194
2006-Jun-05 14:00:00,54.25685114035915,34.21800991411413,34.681876671221715,30.00141980208929,24.83723390741598
2006-Jun-05 15:00:00,55.00941518356736,33.99986355444393,34.38315616956528,30.00141980208929,24.836442268911284
2006-Jun-05 16:00:00,57.047042229104186,33.3221636216811,33.66103025726718,29.593086468755956,24.663785545344314
2006-Jun-05 17:00:00,57.43855465376995,33.08549271350224,33.53965277605682,28.951419802089294,24.411277793985636
2006-Jun-05 18:00:00,60.98333600188156,31.873088191469552,31.99424659550269,28.29308646875596,24.039747638127494
2006-Jun-05 19:00:00,66.96241732979455,29.89880912330996,29.6788187072426,27.593086468755956,23.646386162504587
2006-Jun-05 20:00:00,71.15356529971685,28.5852984141388,28.488702979709103,26.951419802089294,23.358936512455454
2006-Jun-05 21:00:00,72.68664337001375,27.921348460070206,27.946796377384242,26.29308646875596,23.043755683229588
2006-Jun-05 22:00:00,73.47716559498784,27.552452217843282,27.601947453364186,26.059753135422625,23.03124189396063
2006-Jun-05 23:00:00,74.1476102732472,27.472217017924436,27.473721612193483,26.101419802089293,23.21309530723578
2006-Jun-06 00:00:00,75.23968143223149,27.41146089802085,27.35419223605325,26.15975313542263,23.410615949973074
2006-Jun-06 01:00:00,76.52368779773592,27.344138689945282,27.2625630635997,26.201419802089287,23.590983474185084
2006-Jun-06 02:00:00,77.49353849791721,27.316880754674695,27.199468294510293,26.08475313542262,23.620926313786
2006-Jun-06 03:00:00,78.6167128700309,27.11070381174949,26.992016417425535,25.826419802089294,23.4345015872054
2006-Jun-06 04:00:00,79.02080858521064,26.879685350836095,26.771991822201432,25.584753135422627,23.205422929802285
2006-Jun-06 05:00:00,79.2522565795266,26.65886095977653,26.55889609672447,25.32641980208929,23.04058663112608
2006-Jun-06 06:00:00,81.00899644789534,26.13836553515911,25.98937740498246,25.08475313542262,22.867972196532758
2006-Jun-06 07:00:00,82.3502101980874,25.814104521109936,25.855028249201485,25.52641980208929,23.20740087487701
2006-Jun-06 08:00:00,78.3856291785826,26.96927961425946,27.329158157792026,26.36808646875595,23.78260989545959
2006-Jun-06 09:00:00,70.03113319162469,29.33131866277282,29.95519788862372,27.226419802089293,24.302629803464654
2006-Jun-06 10:00:00,62.45053340368522,31.900541209796433,32.60251240651403,28.12641980208929,24.93549917718273
2006-Jun-06 11:00:00,59.26581683436001,33.496016337175924,34.158604535763786,28.968086468755956,25.5682614062974
2006-Jun-06 12:00:00,56.887548945117544,34.8657411589574,35.5762027930633,29.826419802089294,26.117629953664956
2006-Jun-06 13:00:00,55.36141577491943,35.868688165276374,36.636082132615925,29.96808646875596,26.303619057063543
2006-Jun-06 14:00:00,53.869332139476825,36.55003644316964,37.31356909923536,29.62641980208929,26.119071171513273
2006-Jun-06 15:00:00,57.18431395114079,35.41650555800305,35.89889027490887,29.268086468755957,25.966036588781364
2006-Jun-06 16:00:00,61.508046497309266,34.01941186838037,34.540332094475566,28.868086468755962,25.808510552767157
2006-Jun-06 17:00:00,63.03693492750344,33.438107583057366,33.96739348241803,28.52641980208929,25.63808798838077
2006-Jun-06 18:00:00,68.1927679699861,31.947292155714326,32.19745771933441,28.16808646875596,25.534637645307452
2006-Jun-06 19:00:00,74.04944042980779,30.324234966015837,30.260938965021847,27.826419802089294,25.248237045046636
2006-Jun-06 20:00:00,77.67674498660205,29.12861850043882,29.081027985568138,27.46808646875596,24.84854073594271
2006-Jun-06 21:00:00,78.39056056715103,28.544896347848994,28.539236160446148,27.12641980208929,24.441486187934697
2006-Jun-06 22:00:00,78.19238688453726,28.14514246445663,28.132311830288348,26.826419802089294,24.098601751011874
2006-Jun-06 23:00:00,78.16890773381517,27.730341259949142,27.728924116126816,26.468086468755956,23.67787324577469
2006-Jun-07 00:00:00,77.69489628634928,27.33833380556884,27.344814343326096,26.12641980208929,23.296131300190712
2006-Jun-07 01:00:00,78.00459053550715,26.987388680928287,27.003654100228633,25.884753135422628,23.31378980750348
2006-Jun-07 02:00:00,79.6299062650242,26.757416493335445,26.76284568066025,25.684753135422625,23.53989107085756
2006-Jun-07 03:00:00,81.9925246074652,26.569755239609602,26.568617234453672,25.426419802089296,23.77823461515762
2006-Jun-07 04:00:00,84.56683418229602,26.433498220706685,26.43041191111972,25.184753135422625,23.997675579249506
2006-Jun-07 05:00:00,86.31782801126586,26.40405028763283,26.353228947546413,25.334753135422627,24.154904880220347
2006-Jun-07 06:00:00,86.74485423988824,26.457559020113482,26.31258572168629,25.79308646875596,24.255595140441866
2006-Jun-07 07:00:00,86.80917946216367,26.51722493354558,26.37838253505581,26.293086468755956,24.488778776808832
2006-Jun-07 08:00:00,84.98298102963615,27.062019931242435,27.163174927386493,26.851419802089293,24.80423991701927
2006-Jun-07 09:00:00,79.25570193404859,28.490150454455545,28.918720650577942,27.393086468755957,25.121358365183728
2006-Jun-07 10:00:00,69.88648431300615,31.065563869021044,31.597518160817714,29.00141980208929,25.88369686840916
2006-Jun-07 11:00:00,65.00631319917257,32.622536144331065,33.008769611876104,30.00141980208929,25.835059640552043
2006-Jun-07 12:00:00,61.231435397304374,33.301661915820794,33.803933576899645,29.068086468755954,25.10927605965172
2006-Jun-07 13:00:00,60.03942208723737,33.28302913879714,33.83966005422178,28.576419802089294,24.892981409688332
